   6.1392002      0.97941118    
   6.1404004      0.97975063    
   6.1416001      0.98008722    
   6.1428003      0.98042119    
   6.1440001      0.98075223    
   6.1452003      0.98108065    
   6.1464005      0.98140633    
   6.1476002      0.98172903    
   6.1488004      0.98204917    
   6.1500001      0.98236632    
   6.1512003      0.98268086    
   6.1524005      0.98299265    
   6.1536002      0.98330146    
   6.1548004      0.98360771    
   6.1560001      0.98391098    
   6.1572003      0.98421156    
   6.1584001      0.98450929    
   6.1596003      0.98480433    
   6.1608005      0.98509657    
   6.1620002      0.98538589    
   6.1632004      0.98567259    
   6.1644001      0.98595631    
   6.1656003      0.98623735    
   6.1668005      0.98651564    
   6.1680002      0.98679096    
   6.1692004      0.98706365    
   6.1704001      0.98733336    
   6.1716003      0.98760039    
   6.1728001      0.98786449    
   6.1740003      0.98812592    
   6.1752005      0.98838454    
   6.1764002      0.98864019    
   6.1776004      0.98889321    
   6.1788001      0.98914325    
   6.1800003      0.98939061    
   6.1812005      0.98963511    
   6.1824002      0.98987669    
   6.1836004      0.99011558    
   6.1848001      0.99035156    
   6.1860003      0.99058479    
   6.1872001      0.99081510    
   6.1884003      0.99104267    
   6.1896005      0.99126744    
   6.1908002      0.99148923    
   6.1920004      0.99170834    
   6.1932001      0.99192452    
   6.1944003      0.99213791    
   6.1956005      0.99234849    
   6.1968002      0.99255615    
   6.1980004      0.99276108    
   6.1992002      0.99296308    
   6.2004004      0.99316227    
   6.2016001      0.99335861    
   6.2028003      0.99355215    
   6.2040005      0.99374288    
   6.2052002      0.99393064    
   6.2064004      0.99411565    
   6.2076001      0.99429774    
   6.2088003      0.99447709    
   6.2100005      0.99465352    
   6.2112002      0.99482709    
   6.2124004      0.99499786    
   6.2136002      0.99516571    
   6.2148004      0.99533081    
   6.2160001      0.99549294    
   6.2172003      0.99565232    
   6.2184005      0.99580878    
   6.2196002      0.99596238    
   6.2208004      0.99611318    
   6.2220001      0.99626106    
   6.2232003      0.99640614    
   6.2244005      0.99654835    
   6.2256002      0.99668765    
   6.2268004      0.99682409    
   6.2280002      0.99695772    
   6.2292004      0.99708843    
   6.2304001      0.99721628    
   6.2316003      0.99734133    
   6.2328005      0.99746352    
   6.2340002      0.99758279    
   6.2352004      0.99769920    
   6.2364001      0.99781275    
   6.2376003      0.99792343    
   6.2388005      0.99803126    
   6.2400002      0.99813622    
   6.2412004      0.99823833    
   6.2424002      0.99833751    
   6.2436004      0.99843383    
   6.2448001      0.99852729    
   6.2460003      0.99861789    
   6.2472005      0.99870563    
   6.2484002      0.99879050    
   6.2496004      0.99887246    
   6.2508001      0.99895155    
   6.2520003      0.99902779    
   6.2532005      0.99910116    
   6.2544003      0.99917167    
   6.2556005      0.99923927    
   6.2568002      0.99930400    
   6.2580004      0.99936587    
   6.2592001      0.99942482    
   6.2604003      0.99948096    
   6.2616005      0.99953419    
   6.2628002      0.99958450    
   6.2640004      0.99963200    
   6.2652001      0.99967659    
   6.2664003      0.99971831    
   6.2676001      0.99975711    
   6.2688003      0.99979311    
   6.2700005      0.99982619    
   6.2712002      0.99985635    
   6.2724004      0.99988371    
   6.2736001      0.99990815    
   6.2748003      0.99992967    
   6.2760005      0.99994838    
   6.2772002      0.99996418    
   6.2784004      0.99997711    
   6.2796001      0.99998713    
   6.2808003      0.99999434    
   6.2820001      0.99999857    
   6.2832003       1.0000000    
   6.2844005      0.99999851    
   6.2856002      0.99999416    
   6.2868004      0.99998695    
   6.2880001      0.99997681    
   6.2892003      0.99996382    
   6.2904005      0.99994797    
   6.2916002      0.99992919    
   6.2928004      0.99990755    
   6.2940001      0.99988306    
   6.2952003      0.99985564    
   6.2964001      0.99982536    
   6.2976003      0.99979222    
   6.2988005      0.99975616    
   6.3000002      0.99971730    
   6.3012004      0.99967551    
   6.3024001      0.99963081    
   6.3036003      0.99958330    
   6.3048005      0.99953288    
   6.3060002      0.99947959    
   6.3072004      0.99942338    
   6.3084002      0.99936432    
   6.3096004      0.99930239    
   6.3108001      0.99923760    
   6.3120003      0.99916995    
   6.3132005      0.99909937    
   6.3144002      0.99902594    
   6.3156004      0.99894965    
   6.3168001      0.99887049    
   6.3180003      0.99878842    
   6.3192005      0.99870348    
   6.3204002      0.99861568    
   6.3216004      0.99852502    
   6.3228002      0.99843150    
   6.3240004      0.99833506    
   6.3252001      0.99823582    
   6.3264003      0.99813360    
   6.3276005      0.99802858    
   6.3288002      0.99792075    
   6.3300004      0.99780995    
   6.3312001      0.99769634    
   6.3324003      0.99757981    
   6.3336005      0.99746048    
   6.3348002      0.99733824    
   6.3360004      0.99721313    
   6.3372002      0.99708521    
   6.3384004      0.99695438    
   6.3396001      0.99682075    
   6.3408003      0.99668419    
   6.3420005      0.99654478    
   6.3432002      0.99640256    
   6.3444004      0.99625736    
   6.3456001      0.99610943    
   6.3468003      0.99595857    
   6.3480005      0.99580485    
   6.3492002      0.99564838    
   6.3504004      0.99548894    
   6.3516002      0.99532670    
   6.3528004      0.99516159    
   6.3540001      0.99499363    
   6.3552003      0.99482280    
   6.3564005      0.99464911    
   6.3576002      0.99447262    
   6.3588004      0.99429327    
   6.3600001      0.99411106    
   6.3612003      0.99392599    
   6.3624005      0.99373806    
   6.3636003      0.99354738    
   6.3648005      0.99335372    
   6.3660002      0.99315739    
   6.3672004      0.99295807    
   6.3684001      0.99275601    
   6.3696003      0.99255103    
   6.3708005      0.99234319    
   6.3720002      0.99213260    
   6.3732004      0.99191916    
   6.3744001      0.99170291    
   6.3756003      0.99148375    
   6.3768005      0.99126178    
   6.3780003      0.99103701    
   6.3792005      0.99080938    
   6.3804002      0.99057901    
   6.3816004      0.99034572    
   6.3828001      0.99010968    
   6.3840003      0.98987073    
   6.3852005      0.98962897    
   6.3864002      0.98938447    
   6.3876004      0.98913705    
   6.3888001      0.98888689    
   6.3900003      0.98863387    
   6.3912001      0.98837811    
   6.3924003      0.98811942    
   6.3936005      0.98785794    
   6.3948002      0.98759377    
   6.3960004      0.98732668    
   6.3972001      0.98705685    
   6.3984003      0.98678416    
   6.3996005      0.98650861    
   6.4008002      0.98623037    
   6.4020004      0.98594928    
   6.4032001      0.98566544    
   6.4044003      0.98537874    
   6.4056001      0.98508930    
   6.4068003      0.98479700    
   6.4080005      0.98450190    
   6.4092002      0.98420411    
   6.4104004      0.98390347    
   6.4116001      0.98360008    
   6.4128003      0.98329383    
   6.4140005      0.98298478    
   6.4152002      0.98267305    
   6.4164004      0.98235846    
   6.4176002      0.98204118    
   6.4188004      0.98172104    
   6.4200001      0.98139822    
   6.4212003      0.98107249    
   6.4224005      0.98074400    
   6.4236002      0.98041290    
   6.4248004      0.98007888    
   6.4260001      0.97974223    
   6.4272003      0.97940266    
   6.4284005      0.97906035    
   6.4296002      0.97871542    
   6.4308004      0.97836757    
   6.4320002      0.97801715    
   6.4332004      0.97766382    
   6.4344001      0.97730786    
   6.4356003      0.97694898    
   6.4368005      0.97658741    
   6.4380002      0.97622323    
   6.4392004      0.97585613    
   6.4404001      0.97548646    
   6.4416003      0.97511393    
   6.4428005      0.97473860    
   6.4440002      0.97436070    
   6.4452004      0.97397995    
   6.4464002      0.97359663    
   6.4476004      0.97321039    
   6.4488001      0.97282159    
   6.4500003      0.97242993    
   6.4512005      0.97203553    
   6.4524002      0.97163856    
   6.4536004      0.97123873    
   6.4548001      0.97083634    
   6.4560003      0.97043109    
   6.4572005      0.97002310    
   6.4584002      0.96961260    
   6.4596004      0.96919924    
   6.4608002      0.96878332    
   6.4620004      0.96836454    
   6.4632001      0.96794319    
   6.4644003      0.96751904    
   6.4656005      0.96709216    
   6.4668002      0.96666276    
   6.4680004      0.96623051    
   6.4692001      0.96579576    
   6.4704003      0.96535814    
   6.4716005      0.96491784    
   6.4728003      0.96447498    
   6.4740005      0.96402937    
   6.4752002      0.96358120    
   6.4764004      0.96313018    
   6.4776001      0.96267670    
   6.4788003      0.96222037    
   6.4800005      0.96176136    
   6.4812002      0.96129990    
   6.4824004      0.96083558    
   6.4836001      0.96036881    
   6.4848003      0.95989919    
   6.4860005      0.95942688    
   6.4872003      0.95895219    
   6.4884005      0.95847464    
   6.4896002      0.95799458    
   6.4908004      0.95751172    
   6.4920001      0.95702648    
   6.4932003      0.95653838    
   6.4944005      0.95604759    
   6.4956002      0.95555443    
   6.4968004      0.95505846    
   6.4980001      0.95456004    
   6.4992003      0.95405883    
   6.5004005      0.95355493    
   6.5016003      0.95304871    
   6.5028005      0.95253962    
   6.5040002      0.95202816    
   6.5052004      0.95151389    
   6.5064001      0.95099717    
   6.5076003      0.95047772    
   6.5088005      0.94995564    
   6.5100002      0.94943118    
   6.5112004      0.94890392    
   6.5124002      0.94837427    
   6.5136003      0.94784182    
   6.5148001      0.94730705    
   6.5160003      0.94676948    
   6.5172005      0.94622928    
   6.5184002      0.94568676    
   6.5196004      0.94514149    
   6.5208001      0.94459385    
   6.5220003      0.94404340    
   6.5232005      0.94349045    
   6.5244002      0.94293511    
   6.5256004      0.94237703    
   6.5268002      0.94181663    
   6.5280004      0.94125342    
   6.5292001      0.94068795    
   6.5304003      0.94011968    
   6.5316005      0.93954891    
   6.5328002      0.93897581    
   6.5340004      0.93839991    
   6.5352001      0.93782175    
   6.5364003      0.93724084    
   6.5376005      0.93665743    
   6.5388002      0.93607175    
   6.5400004      0.93548328    
   6.5412002      0.93489254    
   6.5424004      0.93429905    
   6.5436001      0.93370336    
   6.5448003      0.93310487    
   6.5460005      0.93250394    
   6.5472002      0.93190068    
   6.5484004      0.93129474    
   6.5496001      0.93068659    
   6.5508003      0.93007565    
   6.5520005      0.92946225    
   6.5532002      0.92884666    
   6.5544004      0.92822832    
   6.5556002      0.92760777    
   6.5568004      0.92698449    
   6.5580001      0.92635906    
   6.5592003      0.92573088    
   6.5604005      0.92510021    
   6.5616002      0.92446738    
   6.5628004      0.92383188    
   6.5640001      0.92319417    
   6.5652003      0.92255378    
   6.5664005      0.92191094    
   6.5676003      0.92126590    
   6.5688004      0.92061824    
   6.5700002      0.91996837    
   6.5712004      0.91931581    
   6.5724001      0.91866112    
   6.5736003      0.91800374    
   6.5748005      0.91734397    
   6.5760002      0.91668206    
   6.5772004      0.91601747    
   6.5784001      0.91535079    
   6.5796003      0.91468143    
   6.5808005      0.91400963    
   6.5820003      0.91333580    
   6.5832005      0.91265923    
   6.5844002      0.91198063    
   6.5856004      0.91129935    
   6.5868001      0.91061598    
   6.5880003      0.90992999    
   6.5892005      0.90924162    
   6.5904002      0.90855116    
   6.5916004      0.90785807    
   6.5928001      0.90716290    
   6.5940003      0.90646511    
   6.5952005      0.90576500    
   6.5964003      0.90506285    
   6.5976005      0.90435803    
   6.5988002      0.90365118    
   6.6000004      0.90294176    
   6.6012001      0.90223026    
   6.6024003      0.90151620    
   6.6036005      0.90079981    
   6.6048002      0.90008140    
   6.6060004      0.89936036    
   6.6072001      0.89863735    
   6.6084003      0.89791173    
   6.6096005      0.89718384    
   6.6108003      0.89645392    
   6.6120005      0.89572144    
   6.6132002      0.89498699    
   6.6144004      0.89424998    
   6.6156001      0.89351094    
   6.6168003      0.89276940    
   6.6180005      0.89202559    
   6.6192002      0.89127976    
   6.6204004      0.89053142    
   6.6216002      0.88978112    
   6.6228004      0.88902831    
   6.6240005      0.88827324    
   6.6252003      0.88751620    
   6.6264005      0.88675666    
   6.6276002      0.88599521    
   6.6288004      0.88523120    
   6.6300001      0.88446528    
   6.6312003      0.88369685    
   6.6324005      0.88292623    
   6.6336002      0.88215363    
   6.6348004      0.88137859    
   6.6360002      0.88060164    
   6.6372004      0.87982225    
   6.6384001      0.87904090    
   6.6396003      0.87825710    
   6.6408005      0.87747109    
   6.6420002      0.87668324    
   6.6432004      0.87589294    
   6.6444001      0.87510073    
   6.6456003      0.87430608    
   6.6468005      0.87350923    
   6.6480002      0.87271059    
   6.6492004      0.87190950    
   6.6504002      0.87110651    
   6.6516004      0.87030113    
   6.6528001      0.86949390    
   6.6540003      0.86868423    
   6.6552005      0.86787248    
   6.6564002      0.86705887    
   6.6576004      0.86624289    
   6.6588001      0.86542505    
   6.6600003      0.86460483    
   6.6612005      0.86378253    
   6.6624002      0.86295843    
   6.6636004      0.86213189    
   6.6648002      0.86130363    
   6.6660004      0.86047292    
   6.6672001      0.85964048    
   6.6684003      0.85880566    
   6.6696005      0.85796875    
   6.6708002      0.85713011    
   6.6720004      0.85628909    
   6.6732001      0.85544634    
   6.6744003      0.85460120    
   6.6756005      0.85375404    
   6.6768003      0.85290521    
   6.6780005      0.85205394    
   6.6792002      0.85120100    
   6.6804004      0.85034573    
   6.6816001      0.84948874    
   6.6828003      0.84862942    
   6.6840005      0.84776813    
   6.6852002      0.84690511    
   6.6864004      0.84603977    
   6.6876001      0.84517282    
   6.6888003      0.84430349    
   6.6900005      0.84343219    
   6.6912003      0.84255928    
   6.6924005      0.84168404    
   6.6936002      0.84080714    
   6.6948004      0.83992797    
   6.6960001      0.83904719    
   6.6972003      0.83816409    
   6.6984005      0.83727908    
   6.6996002      0.83639240    
   6.7008004      0.83550352    
   6.7020001      0.83461303    
   6.7032003      0.83372021    
   6.7044005      0.83282554    
   6.7056003      0.83192927    
   6.7068005      0.83103073    
   6.7080002      0.83013064    
   6.7092004      0.82922828    
   6.7104001      0.82832438    
   6.7116003      0.82741827    
   6.7128005      0.82651025    
   6.7140002      0.82560074    
   6.7152004      0.82468897    
   6.7164001      0.82377565    
   6.7176003      0.82286018    
   6.7188005      0.82194281    
   6.7200003      0.82102394    
   6.7212005      0.82010287    
   6.7224002      0.81918031    
   6.7236004      0.81825554    
   6.7248001      0.81732935    
   6.7260003      0.81640089    
   6.7272005      0.81547064    
   6.7284002      0.81453896    
   6.7296004      0.81360513    
   6.7308002      0.81266981    
   6.7320004      0.81173229    
   6.7332006      0.81079304    
   6.7344003      0.80985236    
   6.7356005      0.80890948    
   6.7368002      0.80796522    
   6.7380004      0.80701882    
   6.7392001      0.80607104    
   6.7404003      0.80512112    
   6.7416005      0.80416942    
   6.7428002      0.80321634    
   6.7440004      0.80226117    
   6.7452002      0.80130458    
   6.7464004      0.80034596    
   6.7476006      0.79938555    
   6.7488003      0.79842377    
   6.7500005      0.79745996    
   6.7512002      0.79649478    
   6.7524004      0.79552752    
   6.7536001      0.79455894    
   6.7548003      0.79358828    
   6.7560005      0.79261589    
   6.7572002      0.79164225    
   6.7584004      0.79066652    
   6.7596002      0.78968954    
   6.7608004      0.78871047    
   6.7620001      0.78773010    
   6.7632003      0.78674775    
   6.7644005      0.78576368    
   6.7656002      0.78477842    
   6.7668004      0.78379107    
   6.7680001      0.78280252    
   6.7692003      0.78181189    
   6.7704005      0.78081971    
   6.7716002      0.77982628    
   6.7728004      0.77883083    
   6.7740002      0.77783418    
   6.7752004      0.77683550    
   6.7764001      0.77583569    
   6.7776003      0.77483386    
   6.7788005      0.77383041    
   6.7800002      0.77282584    
   6.7812004      0.77181923    
   6.7824001      0.77081150    
   6.7836003      0.76980186    
   6.7848005      0.76879060    
   6.7860003      0.76777822    
   6.7872005      0.76676387    
   6.7884002      0.76574838    
   6.7896004      0.76473099    
   6.7908001      0.76371247    
   6.7920003      0.76269197    
   6.7932005      0.76167005    
   6.7944002      0.76064700    
   6.7956004      0.75962198    
   6.7968001      0.75859594    
   6.7980003      0.75756800    
   6.7992005      0.75653851    
   6.8004003      0.75550801    
   6.8016005      0.75447565    
   6.8028002      0.75344217    
   6.8040004      0.75240690    
   6.8052001      0.75137049    
   6.8064003      0.75033230    
   6.8076005      0.74929261    
   6.8088002      0.74825197    
   6.8100004      0.74720943    
   6.8112001      0.74616587    
   6.8124003      0.74512053    
   6.8136005      0.74407375    
   6.8148003      0.74302596    
   6.8160005      0.74197638    
   6.8172002      0.74092579    
   6.8184004      0.73987341    
   6.8196001      0.73882008    
   6.8208003      0.73776495    
   6.8220005      0.73670846    
   6.8232002      0.73565102    
   6.8244004      0.73459178    
   6.8256001      0.73353165    
   6.8268003      0.73246974    
   6.8280005      0.73140651    
   6.8292003      0.73034233    
   6.8304005      0.72927642    
   6.8316002      0.72820961    
   6.8328004      0.72714102    
   6.8340001      0.72607160    
   6.8352003      0.72500044    
   6.8364005      0.72392797    
   6.8376002      0.72285467    
   6.8388004      0.72177964    
   6.8400002      0.72070372    
   6.8412004      0.71962619    
   6.8424006      0.71854728    
   6.8436003      0.71746767    
   6.8448005      0.71638626    
   6.8460002      0.71530408    
   6.8472004      0.71422029    
   6.8484001      0.71313560    
   6.8496003      0.71204931    
   6.8508005      0.71096176    
   6.8520002      0.70987344    
   6.8532004      0.70878351    
   6.8544002      0.70769280    
   6.8556004      0.70660043    
   6.8568006      0.70550686    
   6.8580003      0.70441258    
   6.8592005      0.70331669    
   6.8604002      0.70222002    
   6.8616004      0.70112181    
   6.8628001      0.70002282    
   6.8640003      0.69892228    
   6.8652005      0.69782060    
   6.8664002      0.69671822    
   6.8676004      0.69561422    
   6.8688002      0.69450957    
   6.8700004      0.69340336    
   6.8712006      0.69229603    
   6.8724003      0.69118804    
   6.8736005      0.69007850    
   6.8748002      0.68896830    
   6.8760004      0.68785655    
   6.8772001      0.68674421    
   6.8784003      0.68563032    
   6.8796005      0.68451536    
   6.8808002      0.68339980    
   6.8820004      0.68228269    
   6.8832002      0.68116504    
   6.8844004      0.68004584    
   6.8856001      0.67892611    
   6.8868003      0.67780489    
   6.8880005      0.67668259    
   6.8892002      0.67555976    
   6.8904004      0.67443550    
   6.8916001      0.67331064    
   6.8928003      0.67218435    
   6.8940005      0.67105705    
   6.8952003      0.66992927    
   6.8964005      0.66880000    
   6.8976002      0.66767025    
   6.8988004      0.66653907    
   6.9000001      0.66540736    
   6.9012003      0.66427428    
   6.9024005      0.66314018    
   6.9036002      0.66200566    
   6.9048004      0.66086978    
   6.9060001      0.65973336    
   6.9072003      0.65859562    
   6.9084005      0.65745693    
   6.9096003      0.65631777    
   6.9108005      0.65517730    
   6.9120002      0.65403634    
   6.9132004      0.65289408    
   6.9144001      0.65175140    
   6.9156003      0.65060741    
   6.9168005      0.64946252    
   6.9180002      0.64831722    
   6.9192004      0.64717060    
   6.9204001      0.64602357    
   6.9216003      0.64487529    
   6.9228005      0.64372617    
   6.9240003      0.64257669    
   6.9252005      0.64142591    
   6.9264002      0.64027476    
   6.9276004      0.63912237    
   6.9288001      0.63796961    
   6.9300003      0.63681561    
   6.9312005      0.63566083    
   6.9324002      0.63450575    
   6.9336004      0.63334936    
   6.9348001      0.63219273    
   6.9360003      0.63103485    
   6.9372005      0.62987626    
   6.9384003      0.62871730    
   6.9396005      0.62755722    
   6.9408002      0.62639678    
   6.9420004      0.62523520    
   6.9432001      0.62407339    
   6.9444003      0.62291038    
   6.9456005      0.62174666    
   6.9468002      0.62058270    
   6.9480004      0.61941755    
   6.9492002      0.61825222    
   6.9504004      0.61708575    
   6.9516006      0.61591858    
   6.9528003      0.61475122    
   6.9540005      0.61358273    
   6.9552002      0.61241400    
   6.9564004      0.61124420    
   6.9576001      0.61007428    
   6.9588003      0.60890317    
   6.9600005      0.60773146    
   6.9612002      0.60655963    
   6.9624004      0.60538667    
   6.9636002      0.60421365    
   6.9648004      0.60303950    
   6.9660006      0.60186476    
   6.9672003      0.60068989    
   6.9684005      0.59951401    
   6.9696002      0.59833801    
   6.9708004      0.59716094    
   6.9720001      0.59598380    
   6.9732003      0.59480566    
   6.9744005      0.59362698    
   6.9756002      0.59244823    
   6.9768004      0.59126842    
   6.9780002      0.59008861    
   6.9792004      0.58890778    
   6.9804006      0.58772647    
   6.9816003      0.58654511    
   6.9828005      0.58536279    
   6.9840002      0.58418041    
   6.9852004      0.58299708    
   6.9864001      0.58181381    
   6.9876003      0.58062953    
   6.9888005      0.57944483    
   6.9900002      0.57826012    
   6.9912004      0.57707447    
   6.9924002      0.57588887    
   6.9936004      0.57470238    
   6.9948006      0.57351542    
   6.9960003      0.57232851    
   6.9972005      0.57114077    
   6.9984002      0.56995302    
   6.9996004      0.56876445    
   7.0008001      0.56757593    
   7.0020003      0.56638652    
   7.0032005      0.56519675    
   7.0044003      0.56400710    
   7.0056005      0.56281656    
   7.0068002      0.56162620    
   7.0080004      0.56043494    
   7.0092001      0.55924386    
   7.0104003      0.55805194    
   7.0116005      0.55685973    
   7.0128002      0.55566758    
   7.0140004      0.55447471    
   7.0152001      0.55328196    
   7.0164003      0.55208844    
   7.0176005      0.55089462    
   7.0188003      0.54970098    
   7.0200005      0.54850662    
   7.0212002      0.54731238    
   7.0224004      0.54611742    
   7.0236001      0.54492271    
   7.0248003      0.54372722    
   7.0260005      0.54253149    
   7.0272002      0.54133600    
   7.0284004      0.54013979    
   7.0296001      0.53894383    
   7.0308003      0.53774720    
   7.0320005      0.53655028    
   7.0332003      0.53535366    
   7.0344005      0.53415638    
   7.0356002      0.53295934    
   7.0368004      0.53176171    
   7.0380001      0.53056431    
   7.0392003      0.52936625    
   7.0404005      0.52816802    
   7.0416002      0.52697015    
   7.0428004      0.52577162    
   7.0440001      0.52457345    
   7.0452003      0.52337462    
   7.0464005      0.52217567    
   7.0476003      0.52097702    
   7.0488005      0.51977783    
   7.0500002      0.51857901    
   7.0512004      0.51737958    
   7.0524001      0.51618052    
   7.0536003      0.51498091    
   7.0548005      0.51378119    
   7.0560002      0.51258188    
   7.0572004      0.51138204    
   7.0584002      0.51018262    
   7.0596004      0.50898266    
   7.0608006      0.50778258    
   7.0620003      0.50658303    
   7.0632005      0.50538290    
   7.0644002      0.50418323    
   7.0656004      0.50298303    
   7.0668001      0.50178337    
   7.0680003      0.50058317    
   7.0692005      0.49938294    
   7.0704002      0.49818325    
   7.0716004      0.49698305    
   7.0728002      0.49578336    
   7.0740004      0.49458322    
   7.0752006      0.49338311    
   7.0764003      0.49218351    
   7.0776005      0.49098349    
   7.0788002      0.48978397    
   7.0800004      0.48858407    
   7.0812001      0.48738468    
   7.0824003      0.48618490    
   7.0836005      0.48498520    
   7.0848002      0.48378608    
   7.0860004      0.48258656    
   7.0872002      0.48138762    
   7.0884004      0.48018828    
   7.0896006      0.47898909    
   7.0908003      0.47779050    
   7.0920005      0.47659156    
   7.0932002      0.47539321    
   7.0944004      0.47419453    
   7.0956001      0.47299647    
   7.0968003      0.47179812    
   7.0980005      0.47059992    
   7.0992002      0.46940234    
   7.1004004      0.46820450    
   7.1016002      0.46700728    
   7.1028004      0.46580979    
   7.1040006      0.46461251    
   7.1052003      0.46341589    
   7.1064005      0.46221903    
   7.1076002      0.46102285    
   7.1088004      0.45982641    
   7.1100001      0.45863068    
   7.1112003      0.45743471    
   7.1124005      0.45623901    
   7.1136003      0.45504400    
   7.1148005      0.45384881    
   7.1160002      0.45265433    
   7.1172004      0.45145968    
   7.1184006      0.45026529    
   7.1196003      0.44907165    
   7.1208005      0.44787785    
   7.1220002      0.44668481    
   7.1232004      0.44549161    
   7.1244001      0.44429919    
   7.1256003      0.44310662    
   7.1268005      0.44191438    
   7.1280003      0.44072294    
   7.1292005      0.43953139    
   7.1304002      0.43834066    
   7.1316004      0.43714979    
   7.1328001      0.43595976    
   7.1340003      0.43476963    
   7.1352005      0.43357989    
   7.1364002      0.43239099    
   7.1376004      0.43120199    
   7.1388001      0.43001390    
   7.1400003      0.42882571    
   7.1412005      0.42763793    
   7.1424003      0.42645106    
   7.1436005      0.42526412    
   7.1448002      0.42407811    
   7.1460004      0.42289203    
   7.1472001      0.42170689    
   7.1484003      0.42052174    
   7.1496005      0.41933700    
   7.1508002      0.41815326    
   7.1520004      0.41696948    
   7.1532001      0.41578665    
   7.1544003      0.41460383    
   7.1556005      0.41342151    
   7.1568003      0.41224018    
   7.1580005      0.41105884    
   7.1592002      0.40987852    
   7.1604004      0.40869823    
   7.1616001      0.40751895    
   7.1628003      0.40633973    
   7.1640005      0.40516105    
   7.1652002      0.40398338    
   7.1664004      0.40280581    
   7.1676002      0.40162924    
   7.1688004      0.40045279    
   7.1700006      0.39927691    
   7.1712003      0.39810207    
   7.1724005      0.39692736    
   7.1736002      0.39575368    
   7.1748004      0.39458016    
   7.1760001      0.39340773    
   7.1772003      0.39223543    
   7.1784005      0.39106375    
   7.1796002      0.38989314    
   7.1808004      0.38872275    
   7.1820002      0.38755342    
   7.1832004      0.38638431    
   7.1844006      0.38521582    
   7.1856003      0.38404846    
   7.1868005      0.38288131    
   7.1880002      0.38171533    
   7.1892004      0.38054952    
   7.1904001      0.37938491    
   7.1916003      0.37822050    
   7.1928005      0.37705678    
   7.1940002      0.37589425    
   7.1952004      0.37473196    
   7.1964002      0.37357086    
   7.1976004      0.37241003    
   7.1988006      0.37124994    
   7.2000003      0.37009105    
   7.2012005      0.36893243    
   7.2024002      0.36777505    
   7.2036004      0.36661795    
   7.2048001      0.36546209    
   7.2060003      0.36430654    
   7.2072005      0.36315179    
   7.2084002      0.36199826    
   7.2096004      0.36084509    
   7.2108002      0.35969317    
   7.2120004      0.35854161    
   7.2132006      0.35739085    
   7.2144003      0.35624138    
   7.2156005      0.35509226    
   7.2168002      0.35394445    
   7.2180004      0.35279700    
   7.2192001      0.35165089    
   7.2204003      0.35050517    
   7.2216005      0.34936029    
   7.2228003      0.34821674    
   7.2240005      0.34707361    
   7.2252002      0.34593183    
   7.2264004      0.34479049    
   7.2276006      0.34365001    
   7.2288003      0.34251091    
   7.2300005      0.34137225    
   7.2312002      0.34023497    
   7.2324004      0.33909816    
   7.2336001      0.33796272    
   7.2348003      0.33682775    
   7.2360005      0.33569375    
   7.2372003      0.33456111    
   7.2384005      0.33342901    
   7.2396002      0.33229828    
   7.2408004      0.33116809    
   7.2420006      0.33003888    
   7.2432003      0.32891110    
   7.2444005      0.32778382    
   7.2456002      0.32665801    
   7.2468004      0.32553273    
   7.2480001      0.32440895    
   7.2492003      0.32328570    
   7.2504005      0.32216346    
   7.2516003      0.32104269    
   7.2528005      0.31992254    
   7.2540002      0.31880382    
   7.2552004      0.31768572    
   7.2564001      0.31656915    
   7.2576003      0.31545314    
   7.2588005      0.31433824    
   7.2600002      0.31322482    
   7.2612004      0.31211203    
   7.2624002      0.31100079    
   7.2636003      0.30989018    
   7.2648005      0.30878067    
   7.2660003      0.30767271    
   7.2672005      0.30656540    
   7.2684002      0.30545965    
   7.2696004      0.30435458    
   7.2708001      0.30325109    
   7.2720003      0.30214828    
   7.2732005      0.30104661    
   7.2744002      0.29994652    
   7.2756004      0.29884717    
   7.2768002      0.29774940    
   7.2780004      0.29665235    
   7.2792006      0.29555649    
   7.2804003      0.29446220    
   7.2816005      0.29336870    
   7.2828002      0.29227683    
   7.2840004      0.29118571    
   7.2852001      0.29009622    
   7.2864003      0.28900751    
   7.2876005      0.28792000    
   7.2888002      0.28683415    
   7.2900004      0.28574911    
   7.2912002      0.28466573    
   7.2924004      0.28358316    
   7.2936006      0.28250185    
   7.2948003      0.28142220    
   7.2960005      0.28034338    
   7.2972002      0.27926627    
   7.2984004      0.27818999    
   7.2996001      0.27711543    
   7.3008003      0.27604172    
   7.3020005      0.27496931    
   7.3032002      0.27389860    
   7.3044004      0.27282876    
   7.3056002      0.27176067    
   7.3068004      0.27069348    
   7.3080006      0.26962760    
   7.3092003      0.26856348    
   7.3104005      0.26750025    
   7.3116002      0.26643881    
   7.3128004      0.26537827    
   7.3140001      0.26431951    
   7.3152003      0.26326168    
   7.3164005      0.26220521    
   7.3176003      0.26115054    
   7.3188004      0.26009685    
   7.3200002      0.25904492    
   7.3212004      0.25799397    
   7.3224006      0.25694442    
   7.3236003      0.25589669    
   7.3248005      0.25484994    
   7.3260002      0.25380504    
   7.3272004      0.25276113    
   7.3284001      0.25171906    
   7.3296003      0.25067800    
   7.3308005      0.24963836    
   7.3320003      0.24860060    
   7.3332005      0.24756387    
   7.3344002      0.24652901    
   7.3356004      0.24549519    
   7.3368006      0.24446283    
   7.3380003      0.24343237    
